Timestamp,Temperature,Light,Pollution_Level,Sound,Humidity,Dust,Bus_per_hour,Avg_Bus_Speed
2015-03-08 22:00,35.4172701149425,10.5151340996169,30.9626676245211,1611.43170498084,41.2375502873563,123.63711901341,4,3
2015-03-08 23:00,32.5941730523627,11.9333333333333,29.1469242230737,1643.53478075777,27.6571977437207,143.70636057897,2,43
2015-03-09 00:00,30.7264967132662,11.1891475314974,26.8616291086913,1567.28949647983,26.2077106676925,124.982238420264,,
2015-03-09 01:00,29.7022581417625,11.1564655172414,25.8068486590038,1564.16360153257,26.9007399425287,126.815461925287,,
2015-03-09 02:00,31.6287164750958,6,29.9127394636015,1543.78888888889,33.1305363984674,124.24571743295,,
2015-03-09 03:00,33.1521551724138,0,32.5721264367816,1546.48620689655,38.2689463601533,130.414795019157,,
2015-03-09 04:00,33.4155363984674,0,31.7756704980843,1539.2030651341,38.938601532567,102.849166666667,1,49
2015-03-09 05:00,33.4996376811594,0,31.284274529402,1524.65658837248,39.1648084291188,106.934140471431,3,41
2015-03-09 06:00,33.5358620689655,0,31.0847461685824,1541.26695402299,39.8943175287356,96.8284540229885,16,5
2015-03-09 07:00,33.5595426245211,0,30.3572557471264,1537.39750957854,41.3826197318008,106.837201628353,17,10
2015-03-09 08:00,33.5136254789272,0,30.8073754789272,1533.01829501916,41.7727227011494,116.510500957854,17,5
2015-03-09 09:00,33.4659913793103,64.7599616858238,31.0131944444444,1560.60842911877,41.5670977011494,113.526129549808,9,6
2015-03-09 10:00,33.4934132933533,207.166000333167,32.5325545560553,1568.45655505581,41.5936144427786,108.583717974346,9,1
2015-03-09 11:00,33.5213218390805,374.429118773946,38.1747126436782,1562.69310344828,39.7600287356322,147.433022988506,15,4
2015-03-09 12:00,33.714298003242,449.87002310429,41.7096366995074,1615.33598585323,41.1495773862153,191.401396935918,8,3
2015-03-09 13:00,34.0021810344828,503.537298850575,37.233898467433,1591.92534482759,42.7429492337165,157.817838218391,11,9
2015-03-09 14:00,34.2408352490422,527.152662835249,34.6104597701149,1598.00643678161,43.2144808429119,121.714809961686,11,2
2015-03-09 15:00,34.5981513409962,436.184113300493,33.120197044335,1575.43869731801,43.3517227695676,114.572762520525,9,2
2015-03-09 16:00,34.6458812260537,359.854118773946,32.1133141762452,1583.71149425287,43.7722892720307,119.250390804598,6,3
2015-03-09 17:00,34.7710344827586,285.383141762452,31.6993295019157,1553.37126436782,44.4313218390805,109.507969348659,12,6
2015-03-09 18:00,34.7023091133005,58.2243295019157,30.589552545156,1568.38990147783,44.6880493979201,103.019050287356,9,4
2015-03-09 19:00,34.597490421456,50.1214559386973,29.9610153256705,1588.64865900383,45.1527107279693,113.560509578544,7,1
2015-03-09 20:00,34.5800478927203,91.3208812260536,29.2343869731801,1571.18199233716,45.3628256704981,105.858441570881,12,3
2015-03-09 21:00,34.4530555555555,1.01111111111111,28.7562978927203,1573.2403256705,45.5697533524904,115.706003591954,8,3
2015-03-09 22:00,34.3918295019157,0,28.8206429904706,1548.39015620395,45.8015176670924,94.7096473867767,9,7
2015-03-09 23:00,34.4544444444444,4.56475095785441,29.9620689655172,1537.669348659,45.570316091954,118.283385057471,3,17
2015-03-10 00:00,32.4314838414126,0,29.0480176578377,1582.75718807263,35.4222355488922,120.523969765117,1,26
2015-03-10 01:00,30.6471599616858,0,24.1659722222222,1534.57174329502,31.8120114942529,116.13814032567,,
2015-03-10 02:00,32.5973251915709,0,25.815158045977,1546.94770114943,35.1902705938697,108.610864224138,,
2015-03-10 03:00,33.0195443349754,0,26.645982484948,1527.85963875205,36.3643353174603,113.501749664751,,
2015-03-10 04:00,33.137346743295,0,27.8969348659004,1507.13754789272,36.2056609195402,117.531957854406,1,44
2015-03-10 05:00,33.1997222222222,0,29.782662835249,1541.27356321839,36.6077777777778,133.474116858238,3,11
2015-03-10 06:00,33.1733429118774,0,30.90469348659,1525.84022988506,37.0845498084291,125.534254789272,8,2
2015-03-10 07:00,33.0905555555556,0,31.447030651341,1528.29885057471,37.555,118.149692528736,15,14
2015-03-10 08:00,32.9983141762452,0,31.4171830751291,1543.10630518074,37.9601819923372,118.981715142429,15,6
2015-03-10 09:00,32.9369348659004,28.4394636015326,31.5306513409962,1541.96858237548,38.2130459770115,121.480331417624,7,5
2015-03-10 10:00,32.9350977011494,303.51754789272,35.147030651341,1560.77785440613,39.4721302681992,126.184856896552,8,1
2015-03-10 11:00,32.9310775862069,558.293132920719,53.1712238432066,1651.76316681403,44.7163794945476,139.4960931145,15,2
2015-03-10 12:00,32.8108237547893,1005.71312260536,38.8794061302682,1646.11149425287,48.4331321839081,128.017894636015,17,4
2015-03-10 13:00,33.2986135057471,1039.36029693487,35.5128352490421,1570.95114942529,49.719844348659,112.977504549808,15,4
2015-03-10 14:00,33.5963529693487,1132.17435344828,39.0546216475096,1587.16398467433,50.4787284482759,138.010432231801,12,2
2015-03-10 15:00,34.0554310344828,939.184770114943,39.9687739463602,1571.82068965517,50.6759770114943,104.079740421456,11,1
2015-03-10 16:00,34.4502777777778,413.470689655173,40.3278735632184,1548.78697318008,47.7202298850575,108.958980842912,17,3
2015-03-10 17:00,34.5119112879458,206.542593206602,38.8093924992632,1536.06965075155,46.3096986442676,103.580924476864,8,2
2015-03-10 18:00,34.4086302681992,130.950095785441,37.3577586206897,1531.79626436782,45.8446647509579,109.607314176245,10,2
2015-03-10 19:00,34.3680859490127,81.6305555555555,35.6658524904215,1529.44050250516,45.6324521072797,118.817486995284,14,4
2015-03-10 20:00,34.3069707854406,33.8903256704981,35.0590038314176,1505.31417624521,45.2161087164751,115.787906130268,9,3
2015-03-10 21:00,34.3,1.67222222222222,35.2893978440674,1502.25271392082,44.8516975308642,97.840319687709,9,0
2015-03-10 22:00,34.2559903381642,0,34.5781859070465,1498.95662168916,44.8822318007663,110.839491837415,9,2
2015-03-10 23:00,34.3243103448276,0,54.1753591954023,1538.49329501916,45.9799377394636,158.729050766284,2,0
2015-03-11 00:00,34.2702490421456,0,46.1221264367816,1652.24444444444,46.0386494252874,133.385482758621,1,21
2015-03-11 01:00,34.2008333333333,2.00833333333333,41.4047101449275,1565.23989671831,46.1504468599034,119.33972184741,,
2015-03-11 02:00,34.2,0,40.8655246094901,1570.51388152078,46,125.758242631889,,
2015-03-11 03:00,34.1535823754789,0,38.839846743295,1543.0214559387,45.218591954023,100.004451149425,,
2015-03-11 04:00,34.0212356321839,0,35.7445402298851,1550.80344827586,43.3035823754789,107.227951149425,1,50
2015-03-11 05:00,33.9364535440613,0,33.6710727969349,1546.36944444444,41.8915397509579,116.334443007663,1,43
2015-03-11 06:00,33.8946551261406,0,32.2733883058471,1552.27892535214,41.1676461306384,109.618511114813,18,2
2015-03-11 07:00,33.8527910403772,0,31.557283377542,1522.96032272325,40.9975694444444,103.962671474359,12,6
2015-03-11 08:00,33.8078619023821,0.0804597701149425,30.9068673996335,1533.20522943656,41.0547178413998,116.394892279822,11,0
2015-03-11 09:00,33.7852613574165,43.7978927203065,30.4609298029557,1541.77207170224,40.9429772167488,119.96668452381,12,6
2015-03-11 10:00,33.825233305966,148.224630541872,33.9556992337165,1578.860591133,41.1001902025178,119.380503078818,12,7
2015-03-11 11:00,34.0244157088123,305.712931034483,46.2447318007663,1594.68544061303,42.9964463601533,231.281883141762,11,3
2015-03-11 12:00,34.2950574712644,449.996206896552,46.4553639846743,1601.1154789272,42.9323180076628,187.889932375479,11,5
2015-03-11 13:00,34.4,297.558189655172,41.9565134099617,1564.58860153257,42.8415708812261,146.282209051724,11,5
2015-03-11 14:00,34.4738697318008,440.79683908046,37.9641762452107,1585.22605363985,43.0409195402299,137.154142720307,10,0
2015-03-11 15:00,34.7322725095786,585.99686302682,35.410153256705,1589.39971264368,42.5611925287356,140.360179597701,13,10
2015-03-11 16:00,35.101408045977,609.383045977012,34.0305555555556,1571.34521072797,42.5494157088123,130.917906130268,12,1
2015-03-11 17:00,35.381101532567,466.337931034483,33.1270114942529,1579.8367816092,42.3553544061303,117.024574712644,7,0
2015-03-11 18:00,35.3571336206896,221.382016283525,32.3370929118774,1586.0724137931,42.4197892720306,102.907631944444,9,2
2015-03-11 19:00,35.376056587091,164.028959131545,32.0232226479353,1600.19310344828,42.7157253495759,109.272181198219,10,1
2015-03-11 20:00,35.2672892720306,78.8846743295019,31.957662835249,1553.28505747126,43.1516475095786,108.465272030651,11,3
2015-03-11 21:00,35.180124668435,5.0448275862069,30.8660403772473,1554.25224285293,43.9856395520189,97.1435038608901,13,3
2015-03-11 22:00,35.0672126436782,0,29.9043103448276,1538.83524904215,44.6358716475096,106.322287356322,4,21
2015-03-11 23:00,35.0085869565217,0,29.4267116441779,1567.19668499084,45.0139709312011,99.0371307679493,1,52
2015-03-12 00:00,34.3089863401633,7.65555555555556,29.0663418290855,1586.3658837248,39.5992753623188,105.083192695319,2,1
2015-03-12 01:00,31.5121283524904,8.46312260536398,24.1164218816518,1630.56148148148,29.4858297147722,123.047097488293,,
2015-03-12 02:00,31.5378639846743,0,23.8557471264368,1524.06551724138,29.9636877394636,116.643409003831,,
2015-03-12 03:00,33.288745210728,0,27.0186781609195,1550.99463601533,34.1625862068965,120.723291187739,,
2015-03-12 04:00,33.6976197318008,0,27.7582375478927,1550.38477011494,36.0919779693487,104.859318247126,2,30
2015-03-12 05:00,33.7159961685824,0,26.9998084291188,1553.73409961686,36.4289559386973,95.8001053639847,8,34
2015-03-12 06:00,33.7818390804598,0,26.9552681992337,1538.49157088123,36.6836781609195,101.778151340996,13,3
2015-03-12 07:00,33.827708443855,0,26.9730464272849,1518.7455210073,37.1322144120248,110.391650959082,13,7
2015-03-12 08:00,33.8125287356322,0,26.8998084291188,1544.12911877395,37.8748754789272,90.4222605363985,13,1
2015-03-12 09:00,33.8033908045977,41.1989463601533,26.9104406130268,1552.55670498084,38.3795498084291,95.630188697318,9,5
2015-03-12 10:00,33.8524868815592,156.440659878394,27.3657088122605,1557.98663584874,38.7996047809429,113.077001020323,8,2
2015-03-12 11:00,34.1703448275862,320.848659003831,35.7276819923372,1576.99118773946,40.1275287356322,168.762567049808,15,2
2015-03-12 12:00,34.4770881226054,533.319252873563,38.8623563218391,1574.15862068966,42.3704406130268,208.405135057471,10,11
2015-03-12 13:00,34.8179214559387,550.389846743295,32.910632183908,1571.48965517241,43.2378831417624,143.695768199234,7,1
2015-03-12 14:00,34.904508002409,406.377434016508,28.8866043626538,1572.6343971787,44.491407437307,111.895049879135,14,2
2015-03-12 15:00,35.0699521072797,671.884961685824,27.6065134099617,1569.25478927203,44.7177394636015,107.692396551724,14,2
2015-03-12 16:00,35.4358045977011,993.164750957854,27.1948275862069,1595.65632183908,43.404224137931,112.864498084291,14,6
2015-03-12 17:00,36.0313505747127,802.674329501916,27.9494252873563,1585.25287356322,42.7717624521073,126.45032183908,6,2
2015-03-12 18:00,35.6945785440613,1067.25153256705,27.5250957854406,1579.46053639847,42.1893295019157,122.877862068965,13,5
2015-03-12 19:00,34.2066187739464,1035.28692528736,22.2851772030651,1588.6219348659,32.9012212643678,118.342267241379,11,2
2015-03-12 20:00,32.9081128163025,646.224540019368,21.305068733948,1558.04619805482,32.0443508168077,114.813077659888,14,4
2015-03-12 21:00,33.9459599069513,5.17777777777778,23.8721264367816,1550.96172792725,40.1639687802619,129.974675234727,13,2
2015-03-12 22:00,34.5376724137931,0,24.0028735632184,1587.1724137931,40.9053927203065,100.112651340996,7,4
2015-03-12 23:00,34.6533574879227,0,24.6357279693487,1530.41677494586,42.921051974013,94.8872983091787,4,13
2015-03-13 00:00,34.6721853448276,0,25.2873850574713,1581.6717816092,44.1014267241379,106.52977112069,,
2015-03-13 01:00,34.782341954023,8.79358237547893,27.5296503831418,1606.25681992337,42.9630814176245,118.679993869732,,
2015-03-13 02:00,32.3607726692209,2.48981481481482,24.715932311622,1583.41272882077,30.9158418475947,117.876804916986,,
2015-03-13 03:00,32.5888840996169,0,24.1804597701149,1537.89932950192,31.4081609195402,107.825209770115,,
2015-03-13 04:00,33.6261015325671,0,26.6090996168582,1548.81992337165,33.6870809386973,112.576119731801,1,49
2015-03-13 05:00,33.7369731800766,0,26.9579501915709,1524.9122605364,34.8418869731801,101.607187739464,6,18
2015-03-13 06:00,33.7369444444444,0,26.960632183908,1550.62260536398,35.1425766283525,123.61767816092,11,6
2015-03-13 07:00,33.7011206896552,0,26.9887931034483,1541.60727969349,35.5978639846743,106.281185823755,14,2
2015-03-13 08:00,33.7008524904215,1.55555555555556,27,1532.69664750958,36.400617816092,91.1604087643678,18,3
2015-03-13 09:00,33.7086494252874,76.0075670498084,27.4053639846743,1558.47739463602,37.0111206896552,97.6673381226054,10,7
2015-03-13 10:00,33.7763563218391,425.773563218391,29.7463601532567,1556.36429118774,39.6205363984674,117.681232183908,10,9
2015-03-13 11:00,33.9364990421456,707.718869731801,49.697653256705,1594.23448275862,45.4185153256705,139.933387931034,12,2
2015-03-13 12:00,33.9926245210728,1021.36915708812,31.8323754789272,1592.36973180077,48.7622605363985,133.108348659004,11,5
2015-03-13 13:00,34.0359827586207,1402.20559386973,30.4308620689655,1561.72183908046,50.5652068965517,135.159956704981,7,2
2015-03-13 14:00,34.3751149425287,1426.19176245211,30.27969348659,1591.44712643678,51.1900574712644,124.783263409962,6,3
2015-03-13 15:00,34.3582279693487,1248.67019020252,28.0041187739464,1604.57755883963,52.0133466748768,123.955434763273,8,5
2015-03-13 16:00,35.5863116767827,873.065937579643,31.5796698872786,1552.5274475298,47.5518171149468,116.729383043877,10,3
2015-03-13 17:00,36.5891007630088,1223.4282247765,32.191613452533,1567.02401676655,43.8354239119756,105.084816796018,3,17
2015-03-13 18:00,36.8723084291188,436.787356321839,30.3316091954023,1558.76053639847,42.5971360153257,106.713450191571,5,2
2015-03-13 19:00,36.2988309386973,161.195785440613,27.1086111111111,1564.69183908046,42.9765038314176,116.713789128353,6,8
2015-03-13 20:00,35.9050172413793,6.57222222222222,25.3521647509579,1532.32498084291,43.239337164751,104.38162394636,12,9
2015-03-13 21:00,35.7319800218938,3.62270114942529,25.5465277777778,1535.73147235906,43.4667070333881,98.471897304324,12,4
2015-03-13 22:00,35.6636448442446,0,26.8315134099617,1515.80598034316,44.3489788439114,112.860911502582,6,1
2015-03-13 23:00,35.4893295019157,3.71053639846743,27.9263649425287,1547.00329501916,45.4017638888889,106.20962552682,3,3
