Timestamp,Temperature,Light,Pollution_Level,Sound,Humidity,Dust,Bus_per_hour,Avg_Bus_Speed
2015-01-26 22:00,31.8636206896552,0.166666666666667,24.1349616858238,2027.45517241379,55.160938697318,176.137329501916,131,8
2015-01-26 23:00,31.6993297619667,0,26.0266365874378,2054.20170420069,57.7977225602885,285.378724389314,79,6
2015-01-27 00:00,31.316385906133,0,30.8234544127648,2083.50151634019,58.3708533432298,295.705930870072,35,14
2015-01-27 01:00,30.5728984674329,0,24.9775670498084,2007.70605363985,62.6025038314176,194.988565708812,22,10
2015-01-27 02:00,30.1231321839081,0,23.8167624521073,2043.89655172414,65.0727011494253,268.606585249042,8,19
2015-01-27 03:00,30.0395689655172,0,24.0637931034483,2009.58122605364,66.8213601532567,224.687176245211,7,12
2015-01-27 04:00,29.9664176245211,0,24.3773946360153,1997.79195402299,66.2769252873563,247.517038314176,6,21
2015-01-27 05:00,29.7525059561129,0,24.3585433646813,2003.95792685475,67.2289120167189,219.376116447231,6,12
2015-01-27 06:00,29.5554410168653,0,24.352871544026,2028.48134114761,70.7011483147315,339.516652815007,53,12
2015-01-27 07:00,29.2816475095785,0,24.180938697318,2036.29310344828,73.3339655172414,277.36077394636,104,5
2015-01-27 08:00,29.0986111111111,126.295114942529,26.3451149425287,2058.67164750958,74.6090900383142,258.675162835249,116,8
2015-01-27 09:00,29.5496360153257,1142.53955938697,26.9730842911877,2093.45134099617,68.1078735632184,252.45017816092,113,6
2015-01-27 10:00,31.0552490421456,2464.07528735632,26.8081417624521,2131.99961685824,60.0649329501916,292.210744252874,114,6
2015-01-27 11:00,32.9328448275862,3433.48486590038,27.2383141762452,2160.1214559387,54.9547796934866,307.552344827586,116,7
2015-01-27 12:00,34.3799904214559,3634.86695402299,26.4847701149425,2126.5183908046,48.991254789272,260.185139846743,137,5
2015-01-27 13:00,35.1470785440613,3352.38994252874,26.2639846743295,2148.75900383142,46.2011111111111,245.885454022989,119,8
2015-01-27 14:00,34.6884674329502,2744.02777777778,24.4092911877395,2164.62528735632,50.0451724137931,299.157323754789,106,8
2015-01-27 15:00,35.0664655172414,3885.66465517241,23.7823754789272,2135.51570881226,49.9746455938697,299.518880268199,116,5
2015-01-27 16:00,36.056245210728,7645.07701149425,23.1967432950192,2159.10344827586,49.3907662835249,313.832658045977,108,5
2015-01-27 17:00,34.5632950191571,3345.90172413793,22.3582375478927,2148.19770114943,50.8744923371648,271.227638888889,133,6
2015-01-27 18:00,33.0742911877395,2632.40814176245,23.3715517241379,2121.55593869732,59.4514367816092,309.947019157088,129,6
2015-01-27 19:00,33.9530459770115,4166.77136015326,23.2867816091954,2152.70344827586,57.6095785440613,280.058999042146,129,5
2015-01-27 20:00,32.0466546934866,676.501700191571,24.7199233716475,2137.47337164751,56.1015277777778,226.678465277778,139,7
2015-01-27 21:00,31.3223275862069,158.622509578544,24.6902298850575,2118.77816091954,58.4414846743295,223.234506704981,133,7
2015-01-27 22:00,31.4012931034483,0,27.9045977011494,2063.89578544061,58.6107375478927,263.005642720307,121,7
2015-01-27 23:00,31.1856704980843,0,27.7340996168582,2086.75249042146,60.5232662835249,349.80141091954,89,8
2015-01-28 00:00,31.0109674329502,0.366666666666667,27.8754789272031,2044.70574712644,62.1361302681992,300.464423371648,44,6
2015-01-28 01:00,30.360632183908,0.172413793103448,26.1557471264368,2025.20153256705,68.0569061302682,296.813921455939,23,11
2015-01-28 02:00,29.8819252873563,0,24.5418582375479,2002.82873563218,68.9992049808429,258.031866858238,9,4
2015-01-28 03:00,29.9076245210728,0,24.947030651341,2011.67318007663,69.341675561029,208.515667419267,8,2
2015-01-28 04:00,29.5774616858238,0,24.133908045977,1992.80996168582,71.1742816091954,217.087446360153,5,1
2015-01-28 05:00,29.5059674329502,0,24.8695402298851,1977.5337164751,72.1067432950191,199.802982758621,9,2
2015-01-28 06:00,29.4121360153257,0,23.6188697318008,2017.64252873563,71.800622605364,201.831398467433,53,9
2015-01-28 07:00,29.3569444444444,0,24.0212643678161,1980.40689655172,73.0861590038314,263.857470306513,106,10
2015-01-28 08:00,29.2492720306513,74.2182950191571,25.6291187739464,2039.73218390805,75.1705172413793,237.163057471264,83,10
2015-01-28 09:00,29.4311590038314,673.215804597701,28.5637931034483,2068.29118773946,73.5107088122605,292.416538314176,152,7
2015-01-28 10:00,29.7376379310345,1622.18475095785,27.6279118773946,2104.17670498084,73.9191072796935,338.437238122605,171,8
2015-01-28 11:00,30.9532088122605,2697.23840996169,28.7040229885058,2140.28390804598,70.0956992337165,319.178068007663,118,7
2015-01-28 12:00,32.2726245210728,3527.90977011494,28.586877394636,2153.19003831418,65.0396168582376,300.251819923372,127,8
2015-01-28 13:00,34.0924042145594,3346.29808429119,28.0986590038314,2162.86206896552,54.8097509578544,323.781158045977,142,7
2015-01-28 14:00,34.7034482758621,2653.87883141762,24.6466475095785,2148.07471264368,47.8093103448276,255.365992337165,124,7
2015-01-28 15:00,34.6807567049808,3409.82710727969,23.6612068965517,2116.88812260536,51.7217337164751,251.406672413793,149,8
2015-01-28 16:00,34.974846743295,7095.29185823755,22.8182950191571,2136.4754789272,53.2004980842912,337.477995210728,132,6
2015-01-28 17:00,35.268373015873,7657.68683634373,21.0082375478927,2148.65853858785,46.7957697044335,287.134977695676,141,8
2015-01-28 18:00,34.1483237547893,3891.95344827586,20.6095785440613,2136.79846743295,48.0510440613027,245.045261494253,78,4
2015-01-28 19:00,33.0226645768025,736.127377220481,22.8558183718058,2102.91737437067,51.7196665716729,226.817605870618,,
2015-01-28 20:00,31.5589750957854,647.461302681992,24.0318007662835,2127.05823754789,58.1534578544061,279.90733045977,,
2015-01-28 21:00,30.7840804597701,218.789942528736,23.1483716475096,2075.54827586207,55.6588218390805,251.200644636015,,
2015-01-28 22:00,30.4713888888889,0,24.3497126436782,2041.91379310345,62.6794444444444,248.839858237548,,
2015-01-28 23:00,30.2156321839081,0,26.3343869731801,2028.21724137931,66.8439463601533,236.441010536398,,
2015-01-29 00:00,30.1415804597701,0.0833333333333334,26.8033524904215,2051.90996168582,70.240162835249,245.351114942529,,
2015-01-29 01:00,30.1053352490422,0,25.7605363984674,2027.14674329502,70.4861973180077,232.6118151341,,
2015-01-29 02:00,29.8856417624521,0,25.7191570881226,2014.76245210728,73.4292337164751,245.958584291188,,
2015-01-29 03:00,29.7622988505747,0,25.4612068965517,2001.60651340996,72.9120593869732,187.20976532567,,
2015-01-29 04:00,29.4484674329502,0,25.4810344827586,1976.71072796935,72.1346743295019,225.163755747126,,
2015-01-29 05:00,29.2829501915709,0,25.6386015325671,2025.12605363985,74.4248563218391,260.673617816092,,
2015-01-29 06:00,29.1677759532932,0,24.7702335340266,1966.63523991972,75.4456408502098,253.928504241927,,
2015-01-29 07:00,28.9241858237548,0,24.7701149425287,1961.20996168582,76.5449042145594,236.35917816092,,
2015-01-29 08:00,28.8071743295019,116.232471264368,27.4771072796935,2040.630651341,78.5471360153256,302.675840996169,,
2015-01-29 09:00,29.3404980842912,1191.15028735632,28.7869731800766,2069.18314176245,76.5702203065134,280.324751915709,,
2015-01-29 10:00,31.0625862068966,2562.96973180077,29.9514367816092,2109.60804597701,69.9876245210728,285.11275,,
2015-01-29 11:00,33.0513505747127,3632.40747126437,31.2772030651341,2123.08965517241,63.6424712643678,324.003379310345,,
2015-01-29 12:00,34.6401436781609,3946.14473180077,30.8146551724138,2135.4214559387,59.6202490421456,279.842323754789,,
2015-01-29 13:00,35.7618199233716,3440.07298850575,28.2848659003831,2156.79463601533,51.2418007662835,298.227978927203,,
2015-01-29 14:00,36.3308908045977,2771.31877394636,24.9188697318008,2159.49540229885,44.2249616858238,263.619799808429,,
2015-01-29 15:00,37.0998084291188,3538.47691570881,25.0579501915709,2155.04521072797,41.5416187739464,211.887932950192,,
2015-01-29 16:00,35.7375670498084,5052.06379310345,24.9519157088123,2162.530651341,51.8333716475096,231.034583333333,,
2015-01-29 17:00,36.3400766283525,7233.57835249042,24.8760536398467,2173.64521072797,51.1397892720306,224.400737547893,,
2015-01-29 18:00,36.1873754789272,6959.97183908046,23.8651340996169,2177.14750957854,49.1643007662835,259.910813218391,,
2015-01-29 19:00,36.0802298850575,5709.62107279693,22.4307471264368,2179.62796934866,44.2869731800766,234.589801724138,,
2015-01-29 20:00,35.3972509578544,2606.35201149425,24.0181992337165,2149.97586206897,47.7282567049809,249.485257662835,,
2015-01-29 21:00,33.5213601532567,145.649712643678,23.0270114942529,2131.19655172414,51.5053735632184,241.117459770115,,
2015-01-29 22:00,33.2259195402299,0,22.6699233716475,2082.50344827586,49.1493486590038,213.183519157088,,
2015-01-29 23:00,33.1685632183908,0,23.3819923371648,2067.45593869732,47.8364942528736,200.403537356322,,
2015-01-30 00:00,32.8740996168582,0,22.0349616858237,2056.61111111111,46.1734865900383,238.912780651341,,
2015-01-30 01:00,32.9734099616858,0.133333333333333,22.544061302682,2019.46590038314,45.2823371647509,170.647897509579,,
2015-01-30 02:00,32.865775862069,0,22.9688697318008,2041.06283524904,44.6437356321839,179.66132183908,,
2015-01-30 03:00,32.7494444444444,0,25.7978927203065,2022.07662835249,45.2500957854406,151.624118773946,,
2015-01-30 04:00,32.5299329501916,0,28.0064176245211,1989.68199233716,52.2850478927203,227.479801724138,,
2015-01-30 05:00,32.2388505747126,0,28.611877394636,1988.92528735632,56.252346743295,243.078480842912,,
2015-01-30 06:00,31.7738888888889,0,28.1407088122605,1978.92490421456,60.5076436781609,308.158267241379,,
2015-01-30 07:00,31.6721551724138,0,30.1417624521073,2018.81379310345,61.6339367816092,325.291670498084,,
2015-01-30 08:00,31.2653448275862,92.0216475095785,30.0305555555556,2053.46819923372,65.219683908046,329.934622605364,,
2015-01-30 09:00,31.8367911877395,1122.74501915709,32.5904214559387,2092.38199233717,65.7300095785441,296.04602394636,,
2015-01-30 10:00,33.0149521072797,2487.61398467433,32.4084291187739,2116.45785440613,59.8566475095786,323.299937739464,120,7
2015-01-30 11:00,33.9306896551724,3071.81647509579,32.5123563218391,2216.74865900383,57.2881609195402,515.907551724138,147,7
2015-01-30 12:00,35.728754789272,4118.39549808429,32.1855363984674,2124.66896551724,51.0464655172414,362.646344827586,160,6
2015-01-30 13:00,36.1950862068966,4179.74233716475,26.9254789272031,2134.69348659004,45.6894348659004,244.157162835249,153,8
2015-01-30 14:00,34.4870210727969,3974.2004789272,22.3294061302682,2155.02375478927,53.2408429118774,206.175525862069,140,7
2015-01-30 15:00,33.1506130268199,5085.42940613027,20.7867816091954,2140.33103448276,63.7166762452107,223.6708151341,155,6
2015-01-30 16:00,32.7922413793103,5875.87739463602,19.6828544061303,2161.71609195402,58.7467528735632,217.383608237548,130,7
2015-01-30 17:00,34.9946743295019,8220.8851532567,21.8672413793103,2119.28352490421,54.2842816091954,225.987689655172,156,4
2015-01-30 18:00,34.635938697318,5145.65833333333,22.4613026819923,2159.73218390805,55.0801915708812,229.819978927203,154,6
2015-01-30 19:00,32.6458141762452,1672.80134099617,22.3965517241379,2122.16053639847,62.6943869731801,257.478584291188,143,7
2015-01-30 20:00,31.7819923371647,937.847605363985,22.7619731800766,2170.2632183908,66.7392816091954,214.812014367816,130,8
2015-01-30 21:00,31.0774616858238,102.65785440613,22.6080459770115,2179.2183908046,68.571561302682,260.844091954023,134,5
2015-01-30 22:00,30.9681034482759,0,23.079214559387,2036.24482758621,68.2905938697318,210.191221264368,137,5
2015-01-30 23:00,30.9105555555556,0,23.8679118773946,2041.26973180077,70.5009482758621,236.149369731801,109,6
2015-01-31 00:00,30.6535153256705,0,23.2352490421456,2029.43793103448,72.182959770115,264.892205938697,89,3
2015-01-31 01:00,30.4380555555555,0,23.3399425287356,2030.34597701149,73.3891858237548,227.11616091954,46,7
2015-01-31 02:00,30.2113505747127,0,23.0735632183908,2019.13409961686,73.7540804597701,245.708722222222,27,7
2015-01-31 03:00,29.9415421455939,0,22.5108237547893,2020.9245210728,75.8333237547892,288.261977011494,26,2
2015-01-31 04:00,29.8513026819923,0,24.5875478927203,2023.04904214559,75.4837931034483,240.091722222222,29,1
2015-01-31 05:00,29.5411398467433,0,24.6709770114943,2041.5754789272,78.172662835249,278.053762452107,14,8
2015-01-31 06:00,26.7765866174056,0,20.2840243568692,2059.72969348659,92.5861220580186,218.077600437876,53,7
2015-01-31 07:00,27.124379789272,0,22.044683908046,1995.75651340996,91.6843127394636,219.511407327586,94,9
